1.29, 2.61, 1.62 | 1.30, 2.59, 1.41 | -0.18, -0.29, 0.02 | -0.17, -0.29, -0.00
1.32, 2.61, 1.57 | 1.30, 2.58, 1.42 | -0.07, -0.21, -0.05 | -0.10, -0.22, -0.00
1.32, 2.61, 1.55 | 1.31, 2.58, 1.42 | -0.01, -0.17, -0.14 | -0.03, -0.17, -0.00
1.30, 2.63, 1.66 | 1.30, 2.58, 1.42 | -0.05, -0.14, -0.12 | -0.05, -0.14, -0.00
1.29, 2.63, 1.71 | 1.30, 2.59, 1.43 | -0.02, -0.13, -0.06 | -0.03, -0.13, -0.00
1.32, 2.61, 1.64 | 1.30, 2.59, 1.44 | -0.06, -0.17, 0.03 | -0.05, -0.17, -0.00
1.29, 2.63, 1.74 | 1.30, 2.59, 1.44 | 0.01, -0.10, 0.10 | -0.01, -0.10, -0.00
1.27, 2.63, 1.80 | 1.29, 2.59, 1.45 | 0.02, -0.09, -0.03 | 0.00, -0.09, -0.00
1.28, 2.67, 1.81 | 1.28, 2.61, 1.46 | -0.02, -0.10, -0.06 | -0.01, -0.10, -0.00
1.30, 2.65, 1.72 | 1.28, 2.62, 1.47 | -0.07, -0.14, 0.02 | -0.05, -0.14, -0.00
1.28, 2.65, 1.77 | 1.28, 2.62, 1.47 | -0.12, -0.16, -0.08 | -0.10, -0.16, -0.00
1.30, 2.64, 1.69 | 1.28, 2.62, 1.48 | -0.25, -0.15, -0.01 | -0.23, -0.15, -0.00
1.27, 2.64, 1.76 | 1.27, 2.62, 1.49 | -0.30, -0.05, -0.06 | -0.29, -0.05, -0.00
1.30, 2.63, 1.67 | 1.27, 2.62, 1.49 | -0.12, 0.00, -0.41 | -0.14, 0.00, -0.00
1.30, 2.63, 1.68 | 1.27, 2.62, 1.50 | 0.14, 0.09, -0.42 | 0.12, 0.09, -0.00
1.28, 2.61, 1.65 | 1.27, 2.61, 1.50 | -0.02, -0.03, -0.27 | 0.00, -0.03, -0.00
1.23, 2.62, 1.73 | 1.25, 2.61, 1.51 | 0.21, -0.29, -0.35 | 0.20, -0.29, -0.00
1.25, 2.60, 1.64 | 1.24, 2.60, 1.51 | 0.60, -0.13, -0.34 | 0.58, -0.13, -0.00
1.25, 2.59, 1.56 | 1.24, 2.59, 1.51 | 0.30, -0.28, -0.37 | 0.32, -0.28, -0.00
1.24, 2.57, 1.52 | 1.24, 2.57, 1.51 | 0.23, -0.72, 0.17 | 0.23, -0.72, -0.00
1.23, 2.55, 1.60 | 1.24, 2.55, 1.51 | 0.37, -0.36, 0.18 | 0.36, -0.36, -0.00
1.22, 2.56, 1.58 | 1.23, 2.54, 1.51 | 0.44, -0.38, 0.25 | 0.43, -0.38, -0.00
1.23, 2.56, 1.59 | 1.24, 2.54, 1.51 | 0.23, -0.37, 0.45 | 0.24, -0.37, -0.00
1.24, 2.52, 1.56 | 1.24, 2.52, 1.52 | 0.49, 0.33, 0.71 | 0.48, 0.33, -0.00
1.23, 2.49, 1.57 | 1.24, 2.49, 1.52 | 0.08, 0.99, 0.07 | 0.08, 0.98, -0.00
1.22, 2.43, 1.50 | 1.23, 2.44, 1.52 | -0.75, 1.36, -1.00 | -0.74, 1.36, -0.00
1.19, 2.34, 1.56 | 1.21, 2.38, 1.52 | -0.35, 0.30, 0.24 | -0.37, 0.31, -0.00
1.20, 2.30, 1.58 | 1.21, 2.33, 1.52 | -0.23, 0.15, -0.26 | -0.24, 0.15, -0.00
1.19, 2.26, 1.54 | 1.20, 2.28, 1.52 | -0.75, -0.36, -0.26 | -0.73, -0.36, -0.00
1.20, 2.26, 1.55 | 1.20, 2.26, 1.52 | -0.32, -0.37, 0.09 | -0.35, -0.37, -0.00
1.20, 2.26, 1.57 | 1.19, 2.25, 1.52 | -0.25, -0.54, 0.62 | -0.25, -0.54, -0.00
1.17, 2.20, 1.61 | 1.18, 2.21, 1.52 | 0.53, -0.57, 1.57 | 0.52, -0.57, -0.00
1.15, 2.18, 1.60 | 1.15, 2.18, 1.52 | 1.71, 0.94, -1.11 | 1.71, 0.94, -0.00
1.15, 2.17, 1.65 | 1.15, 2.16, 1.53 | 0.91, 0.27, -0.06 | 0.93, 0.27, -0.00
1.15, 2.16, 1.69 | 1.16, 2.15, 1.53 | 0.29, -0.44, -0.17 | 0.32, -0.44, -0.00
1.12, 2.12, 1.66 | 1.15, 2.12, 1.53 | 0.32, 0.00, -0.58 | 0.32, 0.00, -0.00
1.16, 2.10, 1.70 | 1.16, 2.10, 1.54 | -0.15, -0.87, 0.03 | -0.14, -0.87, -0.00
1.13, 2.04, 1.68 | 1.15, 2.04, 1.54 | -0.04, -1.32, 0.30 | -0.04, -1.32, -0.00
1.16, 2.03, 1.73 | 1.16, 2.02, 1.55 | -0.25, -0.87, 1.14 | -0.25, -0.87, -0.00
1.14, 1.94, 1.67 | 1.14, 1.94, 1.55 | -0.44, 0.36, 1.73 | -0.44, 0.36, -0.00
1.11, 1.88, 1.64 | 1.12, 1.88, 1.55 | -1.19, 1.05, -0.78 | -1.18, 1.05, -0.00
1.14, 1.83, 1.69 | 1.13, 1.83, 1.56 | -1.25, 1.28, -0.46 | -1.25, 1.28, -0.00
1.16, 1.80, 1.70 | 1.14, 1.80, 1.56 | -0.37, -0.01, 0.35 | -0.43, -0.01, -0.00
1.15, 1.74, 1.69 | 1.14, 1.75, 1.56 | -0.42, -0.56, -0.26 | -0.42, -0.56, -0.00
1.17, 1.68, 1.62 | 1.15, 1.69, 1.57 | -0.17, -0.40, 0.23 | -0.18, -0.41, -0.00
1.19, 1.65, 1.60 | 1.16, 1.65, 1.57 | -0.07, -0.48, 0.54 | -0.07, -0.48, -0.00
1.21, 1.62, 1.72 | 1.19, 1.61, 1.57 | -0.33, -0.51, 1.30 | -0.33, -0.51, -0.00
1.18, 1.55, 1.72 | 1.18, 1.55, 1.57 | 0.55, -0.16, 0.41 | 0.51, -0.16, -0.00
1.20, 1.53, 1.79 | 1.19, 1.52, 1.58 | 1.45, 1.05, -0.99 | 1.45, 1.05, -0.00
1.23, 1.51, 1.88 | 1.22, 1.50, 1.59 | 1.25, 0.60, -0.25 | 1.25, 0.60, -0.00
1.19, 1.44, 1.84 | 1.21, 1.45, 1.59 | 0.19, -0.18, -0.15 | 0.35, -0.17, -0.00
1.21, 1.42, 1.93 | 1.22, 1.41, 1.60 | 0.25, -0.56, 0.06 | 0.26, -0.56, -0.00
1.19, 1.35, 1.91 | 1.21, 1.36, 1.61 | -0.01, -0.41, -0.29 | 0.01, -0.41, -0.00
1.22, 1.30, 1.96 | 1.23, 1.30, 1.62 | 0.07, -0.63, 0.39 | 0.07, -0.63, -0.00
1.24, 1.25, 1.99 | 1.24, 1.25, 1.63 | -0.32, -0.21, 0.93 | -0.31, -0.21, -0.00
1.21, 1.19, 1.92 | 1.24, 1.19, 1.64 | -0.49, 0.11, 0.35 | -0.48, 0.11, -0.00
1.23, 1.15, 1.96 | 1.24, 1.15, 1.65 | -0.47, 0.74, -1.01 | -0.47, 0.74, -0.00
1.21, 1.11, 1.91 | 1.22, 1.10, 1.66 | -1.01, 0.39, -0.25 | -1.00, 0.39, -0.00
1.26, 1.07, 1.97 | 1.24, 1.06, 1.67 | -0.89, 0.46, 0.10 | -0.90, 0.46, -0.00
1.27, 1.03, 1.96 | 1.25, 1.03, 1.67 | -0.61, 0.31, -0.19 | -0.62, 0.31, -0.00
1.24, 0.99, 1.89 | 1.24, 0.99, 1.68 | -0.40, -0.41, 0.70 | -0.40, -0.40, -0.00
1.25, 0.97, 1.88 | 1.23, 0.97, 1.69 | 0.03, -0.56, 1.17 | 0.02, -0.56, -0.00
1.20, 0.95, 1.81 | 1.20, 0.94, 1.69 | -0.45, -0.67, 0.85 | -0.44, -0.67, -0.00
1.21, 0.91, 1.78 | 1.19, 0.91, 1.70 | -0.12, 0.09, 1.18 | -0.13, 0.08, -0.00
1.18, 0.90, 1.76 | 1.18, 0.88, 1.70 | -0.47, -0.06, -0.75 | -0.46, -0.06, -0.00
1.19, 0.88, 1.83 | 1.18, 0.87, 1.70 | -0.26, -0.55, -1.17 | -0.26, -0.54, -0.00
1.20, 0.89, 1.89 | 1.18, 0.87, 1.71 | -0.54, -0.76, -0.57 | -0.54, -0.76, -0.00
1.15, 0.91, 1.84 | 1.15, 0.88, 1.71 | 0.27, -0.43, -0.21 | 0.22, -0.43, -0.00
1.14, 0.90, 1.89 | 1.13, 0.89, 1.72 | 0.66, -0.87, -0.13 | 0.65, -0.87, 0.00
1.15, 0.92, 1.95 | 1.13, 0.90, 1.73 | 0.51, -0.79, -0.30 | 0.51, -0.79, 0.00
1.16, 0.94, 2.01 | 1.14, 0.91, 1.74 | 0.32, -0.79, -0.06 | 0.32, -0.79, 0.00
1.12, 0.94, 1.98 | 1.13, 0.92, 1.74 | 0.32, -0.75, -0.00 | 0.32, -0.75, 0.00
1.14, 0.97, 2.05 | 1.13, 0.93, 1.75 | -0.12, -0.61, 0.08 | -0.10, -0.61, 0.00
1.15, 0.98, 2.08 | 1.14, 0.95, 1.76 | -0.31, -0.56, -0.28 | -0.30, -0.56, 0.00
1.15, 1.00, 2.11 | 1.14, 0.96, 1.77 | -0.20, -0.30, 0.04 | -0.21, -0.30, 0.00
1.12, 0.97, 2.05 | 1.13, 0.95, 1.78 | -0.17, -0.29, 0.15 | -0.17, -0.29, 0.00
1.14, 1.00, 2.09 | 1.13, 0.96, 1.79 | -0.13, -0.35, -0.12 | -0.14, -0.35, 0.00
1.11, 0.97, 2.02 | 1.11, 0.96, 1.80 | -0.03, -0.36, -0.34 | -0.04, -0.36, 0.00
1.12, 0.99, 2.06 | 1.11, 0.96, 1.81 | -0.12, 0.23, 0.10 | -0.11, 0.23, 0.00
1.13, 1.01, 2.09 | 1.11, 0.97, 1.82 | -0.21, 0.25, 0.03 | -0.19, 0.25, 0.00
1.10, 0.99, 2.05 | 1.10, 0.97, 1.83 | -0.02, 0.14, 0.08 | -0.08, 0.14, 0.00
1.08, 0.98, 2.02 | 1.09, 0.97, 1.84 | -0.15, 0.19, -0.15 | -0.14, 0.19, 0.00
1.08, 0.98, 2.01 | 1.08, 0.97, 1.84 | -0.03, 0.22, 0.09 | -0.06, 0.22, 0.00
1.07, 0.97, 1.97 | 1.06, 0.97, 1.85 | -0.07, 0.03, -0.14 | -0.07, 0.03, 0.00
1.06, 0.96, 1.96 | 1.05, 0.97, 1.85 | 0.01, -0.03, -0.07 | -0.03, -0.02, 0.00
1.04, 0.95, 1.94 | 1.04, 0.96, 1.86 | 0.18, -0.12, -0.10 | 0.13, -0.12, 0.00
1.03, 0.95, 1.94 | 1.03, 0.95, 1.86 | 0.58, -0.51, -0.36 | 0.57, -0.51, 0.00
1.03, 0.94, 1.93 | 1.02, 0.94, 1.87 | 0.83, -0.71, -0.43 | 0.82, -0.71, 0.00
1.00, 0.95, 1.89 | 1.01, 0.94, 1.87 | 1.03, -0.22, -0.18 | 1.03, -0.22, 0.00
1.06, 0.94, 1.97 | 1.04, 0.94, 1.88 | 1.00, 0.41, -1.17 | 1.01, 0.41, 0.00
1.05, 0.91, 1.91 | 1.05, 0.92, 1.88 | 0.19, 1.12, 0.77 | 0.20, 1.12, 0.00
1.07, 0.88, 1.98 | 1.07, 0.89, 1.89 | -0.36, 1.14, -0.02 | -0.36, 1.14, 0.00
1.10, 0.84, 1.96 | 1.10, 0.85, 1.89 | -0.82, 0.57, 0.54 | -0.82, 0.57, 0.00
1.15, 0.84, 1.94 | 1.13, 0.84, 1.90 | -0.67, 0.09, 0.82 | -0.67, 0.09, 0.00
1.21, 0.85, 2.02 | 1.17, 0.85, 1.90 | 0.16, 0.24, -0.02 | 0.02, 0.24, 0.00
1.23, 0.85, 2.00 | 1.21, 0.85, 1.91 | 0.49, 0.28, -0.04 | 0.46, 0.28, 0.00
1.25, 0.88, 1.99 | 1.24, 0.87, 1.91 | 0.56, 0.25, 0.19 | 0.56, 0.25, 0.00
1.25, 0.88, 1.95 | 1.26, 0.88, 1.92 | 0.13, 0.06, 0.18 | 0.23, 0.06, 0.00
1.29, 0.92, 1.97 | 1.29, 0.91, 1.92 | -0.26, -0.19, 0.62 | -0.24, -0.19, 0.00
1.35, 0.95, 2.02 | 1.33, 0.94, 1.93 | -0.43, -0.37, 0.06 | -0.42, -0.37, 0.00
1.33, 0.97, 1.92 | 1.35, 0.97, 1.93 | -0.46, -0.34, 0.18 | -0.46, -0.34, 0.00
1.36, 1.00, 1.95 | 1.37, 0.99, 1.93 | -0.23, 0.04, 0.22 | -0.26, 0.04, 0.00
1.38, 1.00, 1.96 | 1.38, 1.00, 1.94 | -0.39, -0.05, -0.28 | -0.38, -0.04, 0.00
1.40, 0.97, 1.96 | 1.40, 0.99, 1.94 | -0.28, -0.43, 0.08 | -0.28, -0.43, 0.00
1.40, 0.99, 1.94 | 1.41, 0.99, 1.94 | -0.08, 0.25, 0.35 | -0.10, 0.24, 0.00
1.41, 1.00, 1.98 | 1.41, 1.00, 1.95 | 0.02, 0.10, -0.72 | 0.02, 0.10, 0.00
1.38, 0.99, 1.92 | 1.41, 1.00, 1.95 | 0.04, 0.29, -0.02 | 0.04, 0.29, 0.00
1.40, 1.01, 1.95 | 1.41, 1.01, 1.95 | 0.68, 0.42, 0.76 | 0.67, 0.42, 0.00
1.36, 0.97, 1.88 | 1.39, 0.99, 1.96 | 0.43, 0.53, -0.27 | 0.44, 0.53, 0.00
1.36, 0.99, 1.87 | 1.39, 0.99, 1.96 | 0.42, 0.50, 0.01 | 0.43, 0.50, 0.00
1.35, 1.02, 1.91 | 1.38, 1.02, 1.96 | 0.75, 0.57, -0.00 | 0.74, 0.57, 0.00
1.34, 1.03, 1.97 | 1.37, 1.04, 1.96 | 0.23, 0.58, -0.22 | 0.25, 0.58, 0.00
1.27, 1.03, 1.91 | 1.34, 1.05, 1.97 | 0.34, 0.00, 0.15 | 0.33, 0.01, 0.00
1.26, 1.04, 1.96 | 1.31, 1.05, 1.97 | 0.71, -0.08, 0.52 | 0.70, -0.08, 0.00
1.26, 1.06, 2.00 | 1.30, 1.06, 1.97 | 0.53, -0.19, -0.38 | 0.54, -0.19, 0.00
1.26, 1.07, 2.04 | 1.29, 1.08, 1.98 | 0.29, 0.02, -0.10 | 0.33, 0.02, 0.00
1.26, 1.07, 2.07 | 1.30, 1.08, 1.98 | 0.23, 0.03, 0.08 | 0.25, 0.03, 0.00
1.23, 1.05, 2.01 | 1.29, 1.07, 1.99 | 0.15, 0.07, 0.13 | 0.17, 0.07, 0.00
1.23, 1.05, 1.99 | 1.28, 1.07, 1.99 | -0.02, 0.03, -0.12 | 0.05, 0.04, 0.00
1.22, 1.05, 1.97 | 1.27, 1.07, 1.99 | -0.02, 0.04, -0.12 | 0.01, 0.04, 0.00
1.23, 1.07, 1.99 | 1.26, 1.07, 2.00 | -0.07, 0.03, -0.30 | -0.06, 0.03, 0.00
1.23, 1.08, 1.99 | 1.25, 1.08, 2.00 | -0.21, -0.01, -0.86 | -0.21, -0.01, 0.00
1.22, 1.07, 1.97 | 1.23, 1.07, 2.00 | -0.71, 0.00, -0.81 | -0.70, 0.00, 0.00
1.24, 1.08, 2.02 | 1.24, 1.08, 2.01 | -0.30, -0.15, -0.55 | -0.31, -0.15, 0.00
1.22, 1.06, 1.99 | 1.23, 1.07, 2.01 | 0.43, -0.09, 0.00 | 0.36, -0.09, 0.00
1.21, 1.07, 1.95 | 1.22, 1.07, 2.01 | 0.46, 0.12, 0.70 | 0.46, 0.12, 0.00
1.18, 1.08, 1.91 | 1.20, 1.08, 2.01 | 0.18, 0.30, 1.07 | 0.19, 0.30, 0.00
1.18, 1.09, 1.87 | 1.19, 1.09, 2.01 | -0.08, 0.17, 0.88 | -0.07, 0.17, 0.00
1.19, 1.07, 1.81 | 1.19, 1.08, 2.01 | -0.06, -0.12, 0.31 | -0.06, -0.12, 0.00
1.20, 1.09, 1.85 | 1.19, 1.09, 2.01 | -0.10, -0.08, 0.16 | -0.09, -0.08, 0.00
1.16, 1.12, 1.87 | 1.18, 1.11, 2.01 | -0.16, -0.16, 0.01 | -0.15, -0.16, 0.00
1.17, 1.13, 1.86 | 1.17, 1.12, 2.01 | -0.25, -0.05, 0.18 | -0.24, -0.06, 0.00
1.13, 1.16, 1.86 | 1.15, 1.14, 2.01 | -0.10, -0.10, 0.08 | -0.14, -0.10, 0.00
1.18, 1.16, 1.87 | 1.15, 1.15, 2.01 | -0.05, -0.12, 0.03 | -0.08, -0.12, 0.00
1.18, 1.17, 1.84 | 1.16, 1.17, 2.01 | -0.05, -0.11, 0.04 | -0.07, -0.11, 0.00
1.18, 1.16, 1.84 | 1.16, 1.17, 2.01 | -0.02, -0.06, 0.13 | -0.04, -0.06, 0.00
1.19, 1.16, 1.89 | 1.16, 1.17, 2.01 | 0.02, 0.04, 0.07 | -0.01, 0.03, 0.00
1.23, 1.17, 1.91 | 1.18, 1.17, 2.01 | 0.09, 0.04, 0.12 | 0.05, 0.04, 0.00
1.18, 1.18, 1.90 | 1.18, 1.18, 2.01 | 0.15, -0.01, 0.07 | 0.12, -0.01, 0.00
1.14, 1.17, 1.84 | 1.16, 1.17, 2.01 | 0.79, -0.13, 0.13 | 0.77, -0.13, 0.00
1.12, 1.16, 1.80 | 1.14, 1.16, 2.00 | 0.93, -0.65, -0.16 | 0.93, -0.65, 0.00
1.15, 1.18, 1.79 | 1.15, 1.17, 2.00 | 0.15, -1.12, -0.49 | 0.16, -1.12, 0.00
1.25, 1.17, 1.84 | 1.22, 1.17, 2.00 | -1.15, -0.77, -0.20 | -1.13, -0.77, 0.00
1.29, 1.09, 1.76 | 1.27, 1.10, 2.00 | -1.35, 0.32, 0.29 | -1.35, 0.32, 0.00
1.28, 1.06, 1.71 | 1.28, 1.07, 1.99 | -0.82, 1.21, 0.47 | -0.82, 1.21, 0.00
1.30, 1.05, 1.67 | 1.29, 1.05, 1.99 | -0.37, 0.92, 0.45 | -0.38, 0.92, 0.00
1.32, 0.99, 1.52 | 1.30, 1.01, 1.98 | -0.22, 0.47, 0.22 | -0.23, 0.47, -0.00
1.32, 0.98, 1.54 | 1.30, 0.99, 1.97 | -0.04, 0.06, 0.21 | -0.09, 0.07, -0.00
1.33, 0.96, 1.57 | 1.30, 0.97, 1.96 | -0.07, 0.20, -0.00 | -0.07, 0.19, -0.00
1.33, 0.94, 1.55 | 1.31, 0.95, 1.95 | 0.18, 0.14, 0.22 | 0.15, 0.14, -0.00
1.33, 0.92, 1.51 | 1.32, 0.93, 1.94 | 0.04, 0.20, 0.03 | 0.07, 0.20, -0.00
1.33, 0.91, 1.51 | 1.32, 0.91, 1.93 | 0.19, 0.08, 0.14 | 0.16, 0.09, -0.00
1.33, 0.90, 1.51 | 1.32, 0.90, 1.92 | 0.02, 0.13, -0.01 | 0.07, 0.13, -0.00
1.36, 0.87, 1.53 | 1.34, 0.88, 1.92 | 0.08, 0.09, 0.16 | 0.08, 0.09, -0.00
1.37, 0.86, 1.53 | 1.35, 0.87, 1.91 | 0.03, -0.08, 0.05 | 0.05, -0.06, -0.00
1.36, 0.85, 1.52 | 1.36, 0.85, 1.90 | 0.07, -0.03, 0.04 | 0.06, -0.03, -0.00
1.37, 0.84, 1.55 | 1.37, 0.84, 1.89 | 0.00, -0.03, 0.14 | 0.03, -0.03, -0.00
1.41, 0.88, 1.66 | 1.38, 0.84, 1.89 | -0.01, 0.03, 0.13 | 0.01, 0.02, -0.00
1.45, 0.91, 1.73 | 1.41, 0.86, 1.88 | -0.08, -0.03, -0.04 | -0.04, -0.02, -0.00
1.44, 0.88, 1.72 | 1.42, 0.86, 1.88 | -0.04, 0.01, 0.07 | -0.04, 0.01, -0.00
1.41, 0.88, 1.67 | 1.43, 0.86, 1.87 | -0.04, 0.13, 0.12 | -0.04, 0.12, -0.00
1.47, 0.90, 1.75 | 1.44, 0.87, 1.87 | -0.12, 0.03, 0.15 | -0.10, 0.04, -0.00
1.45, 0.88, 1.72 | 1.45, 0.87, 1.87 | -0.17, 0.01, 0.07 | -0.15, 0.01, -0.00
1.46, 0.88, 1.72 | 1.46, 0.87, 1.87 | 0.00, -0.00, 0.23 | -0.03, -0.00, -0.00
1.44, 0.85, 1.67 | 1.46, 0.86, 1.86 | -0.02, -0.05, 0.19 | -0.02, -0.05, -0.00
1.42, 0.83, 1.64 | 1.46, 0.85, 1.86 | 0.00, -0.11, 0.08 | -0.01, -0.10, -0.00
1.41, 0.83, 1.61 | 1.45, 0.84, 1.85 | 0.00, -0.09, 0.07 | -0.00, -0.09, -0.00
1.40, 0.81, 1.60 | 1.44, 0.83, 1.84 | 0.07, -0.02, 0.13 | 0.04, -0.02, -0.00
1.38, 0.81, 1.58 | 1.44, 0.82, 1.84 | 0.00, -0.04, 0.07 | 0.02, -0.04, -0.00
1.38, 0.83, 1.56 | 1.43, 0.82, 1.83 | 0.04, 0.02, 0.06 | 0.03, 0.01, -0.00
1.37, 0.83, 1.54 | 1.42, 0.81, 1.82 | 0.09, 0.08, 0.12 | 0.07, 0.08, -0.00
1.37, 0.82, 1.54 | 1.41, 0.81, 1.81 | 0.13, 0.18, 0.16 | 0.12, 0.17, -0.00
1.37, 0.83, 1.54 | 1.40, 0.81, 1.81 | 0.16, 0.28, 0.14 | 0.16, 0.28, -0.00
1.38, 0.85, 1.56 | 1.40, 0.83, 1.80 | 0.20, 0.38, 0.24 | 0.19, 0.38, -0.00
1.37, 0.85, 1.58 | 1.39, 0.84, 1.79 | 0.41, 0.41, 0.34 | 0.40, 0.41, -0.00
1.38, 0.88, 1.57 | 1.39, 0.86, 1.79 | 0.01, 0.19, -0.01 | 0.11, 0.20, -0.00
1.37, 0.92, 1.54 | 1.39, 0.89, 1.78 | -0.16, 0.08, -0.12 | -0.09, 0.09, -0.00
1.33, 0.89, 1.46 | 1.38, 0.89, 1.77 | -0.35, 0.00, -0.18 | -0.32, 0.00, -0.00
1.31, 0.90, 1.39 | 1.36, 0.90, 1.76 | 0.10, -0.55, 0.14 | 0.08, -0.55, -0.00
1.34, 0.91, 1.46 | 1.35, 0.91, 1.75 | 0.14, -0.25, -0.15 | 0.13, -0.25, -0.00
1.32, 0.96, 1.50 | 1.34, 0.93, 1.74 | 0.39, -0.06, 0.03 | 0.36, -0.07, -0.00
1.34, 0.94, 1.50 | 1.34, 0.94, 1.73 | 0.33, 0.54, 0.30 | 0.33, 0.54, -0.00
1.38, 1.00, 1.56 | 1.36, 0.98, 1.73 | 0.11, 0.65, 0.06 | 0.12, 0.65, -0.00
1.40, 1.04, 1.61 | 1.38, 1.01, 1.72 | 0.30, 0.32, -0.06 | 0.28, 0.32, -0.00
1.44, 1.11, 1.68 | 1.41, 1.07, 1.72 | -0.02, 0.27, 0.20 | 0.02, 0.27, -0.00
1.46, 1.18, 1.79 | 1.43, 1.15, 1.72 | -0.18, 0.07, 0.58 | -0.17, 0.07, -0.00
1.43, 1.22, 1.79 | 1.44, 1.20, 1.72 | 0.58, -0.70, -0.13 | 0.56, -0.69, -0.00
1.41, 1.27, 1.84 | 1.43, 1.26, 1.72 | -0.68, -1.04, -0.99 | -0.67, -1.04, -0.00
1.38, 1.33, 1.86 | 1.41, 1.32, 1.72 | 0.99, -0.76, 0.13 | 0.97, -0.76, -0.00
1.37, 1.37, 1.86 | 1.40, 1.36, 1.73 | 0.57, -0.60, -0.09 | 0.58, -0.60, -0.00
1.39, 1.40, 1.80 | 1.40, 1.39, 1.73 | 0.78, 0.09, 0.02 | 0.77, 0.09, -0.00
1.39, 1.45, 1.79 | 1.41, 1.43, 1.73 | 0.69, -0.03, -0.17 | 0.69, -0.03, -0.00
1.37, 1.44, 1.70 | 1.40, 1.45, 1.72 | 0.68, -0.15, 0.31 | 0.68, -0.15, -0.00
1.36, 1.45, 1.65 | 1.40, 1.46, 1.72 | 0.35, -0.04, 0.57 | 0.36, -0.04, -0.00
1.37, 1.46, 1.60 | 1.40, 1.47, 1.72 | -0.19, -0.16, 0.75 | -0.17, -0.16, -0.00
1.40, 1.48, 1.56 | 1.41, 1.48, 1.71 | -0.81, 0.04, -0.29 | -0.80, 0.04, -0.00
1.45, 1.48, 1.55 | 1.44, 1.49, 1.70 | -0.90, 0.44, -0.39 | -0.90, 0.44, -0.00
1.46, 1.49, 1.47 | 1.46, 1.49, 1.70 | -0.83, 0.54, -0.25 | -0.83, 0.54, -0.00
1.49, 1.46, 1.42 | 1.48, 1.48, 1.69 | -0.69, 0.39, -0.14 | -0.70, 0.39, -0.00
1.51, 1.46, 1.42 | 1.49, 1.48, 1.68 | -0.29, 0.21, 0.09 | -0.33, 0.21, -0.00
1.55, 1.51, 1.35 | 1.52, 1.51, 1.67 | -0.05, 0.67, 0.39 | -0.06, 0.67, -0.00
1.57, 1.52, 1.37 | 1.54, 1.52, 1.66 | -0.52, 0.59, -0.00 | -0.51, 0.59, -0.00
1.57, 1.50, 1.32 | 1.56, 1.51, 1.64 | -1.01, -0.44, -0.43 | -1.01, -0.44, -0.00
1.61, 1.55, 1.32 | 1.59, 1.54, 1.63 | 0.79, -1.01, 0.72 | 0.77, -1.01, -0.00
1.63, 1.57, 1.34 | 1.61, 1.57, 1.62 | -0.49, -0.12, -0.43 | -0.44, -0.13, -0.00
1.66, 1.60, 1.38 | 1.63, 1.59, 1.61 | 0.74, -0.48, 0.32 | 0.71, -0.48, -0.00
1.66, 1.57, 1.44 | 1.65, 1.58, 1.61 | -0.24, -0.59, -0.17 | -0.20, -0.59, -0.00
1.68, 1.62, 1.55 | 1.67, 1.61, 1.60 | 0.25, -0.69, 0.14 | 0.24, -0.69, -0.00
1.69, 1.66, 1.61 | 1.68, 1.64, 1.60 | 0.34, -0.55, 0.05 | 0.33, -0.55, -0.00
1.72, 1.69, 1.66 | 1.71, 1.68, 1.60 | 0.19, -0.17, 0.80 | 0.19, -0.17, -0.00
1.76, 1.71, 1.71 | 1.74, 1.70, 1.60 | 0.20, 0.16, 0.70 | 0.20, 0.16, -0.00
1.80, 1.74, 1.69 | 1.78, 1.72, 1.59 | -0.58, 0.40, -0.12 | -0.55, 0.40, -0.00
1.82, 1.71, 1.68 | 1.81, 1.72, 1.59 | 0.05, 0.84, -0.31 | 0.04, 0.84, -0.00
1.86, 1.68, 1.68 | 1.84, 1.70, 1.59 | -0.07, 0.40, -0.16 | -0.06, 0.41, -0.00
1.91, 1.66, 1.68 | 1.88, 1.69, 1.59 | 0.16, 0.25, -0.04 | 0.13, 0.25, -0.00
1.95, 1.65, 1.66 | 1.92, 1.67, 1.59 | 0.25, 0.10, -0.11 | 0.23, 0.10, -0.00
1.97, 1.63, 1.63 | 1.96, 1.66, 1.59 | 0.22, -0.02, 0.04 | 0.22, -0.02, -0.00
2.00, 1.61, 1.62 | 2.00, 1.62, 1.59 | 0.73, 0.04, 0.76 | 0.72, 0.04, -0.00
2.06, 1.58, 1.60 | 2.05, 1.59, 1.58 | -0.68, -0.47, 0.23 | -0.65, -0.47, -0.00
2.12, 1.56, 1.57 | 2.11, 1.57, 1.58 | -0.64, -0.96, -0.31 | -0.64, -0.96, -0.00
2.18, 1.55, 1.57 | 2.16, 1.55, 1.58 | -0.56, -0.76, -0.13 | -0.56, -0.76, -0.00
2.22, 1.52, 1.60 | 2.21, 1.52, 1.57 | -0.15, -0.58, 0.18 | -0.17, -0.58, -0.00
2.27, 1.48, 1.63 | 2.25, 1.48, 1.57 | -0.44, -0.54, 0.09 | -0.43, -0.54, -0.00
2.31, 1.43, 1.64 | 2.29, 1.44, 1.57 | -0.46, -0.35, 0.21 | -0.45, -0.35, -0.00
2.33, 1.41, 1.62 | 2.32, 1.40, 1.57 | -0.08, -0.17, 0.68 | -0.10, -0.17, -0.00
