3.16, 1.41, 1.17 | 3.18, 1.39, 1.25 | 0.35, 0.06, -0.21 | 0.33, 0.06, 0.00
3.10, 1.36, 1.28 | 3.14, 1.37, 1.25 | 0.58, -0.02, -0.20 | 0.57, -0.02, 0.00
3.10, 1.37, 1.27 | 3.12, 1.37, 1.25 | 0.05, 0.02, -0.29 | 0.13, 0.02, 0.00
3.05, 1.33, 1.37 | 3.09, 1.35, 1.26 | 0.12, -0.41, -0.03 | 0.12, -0.41, 0.00
2.99, 1.33, 1.36 | 3.05, 1.34, 1.26 | 0.10, 0.18, -0.03 | 0.10, 0.17, 0.00
2.98, 1.38, 1.29 | 3.02, 1.36, 1.26 | 0.46, -0.23, -0.25 | 0.44, -0.23, 0.00
2.95, 1.35, 1.36 | 2.99, 1.35, 1.26 | 0.08, -0.44, 0.15 | 0.11, -0.43, 0.00
2.93, 1.31, 1.46 | 2.96, 1.33, 1.27 | 0.29, -0.09, -0.26 | 0.27, -0.09, 0.00
2.95, 1.37, 1.41 | 2.95, 1.35, 1.27 | 0.43, -0.72, -0.04 | 0.43, -0.72, 0.00
2.92, 1.34, 1.45 | 2.92, 1.34, 1.28 | 0.93, -1.30, 1.10 | 0.92, -1.30, 0.00
2.91, 1.41, 1.34 | 2.91, 1.39, 1.28 | 1.16, -0.14, -0.60 | 1.16, -0.14, 0.00
2.91, 1.45, 1.32 | 2.92, 1.43, 1.28 | 1.06, -0.01, -0.17 | 1.06, -0.01, 0.00
2.92, 1.46, 1.31 | 2.93, 1.44, 1.28 | 0.65, 0.04, -0.20 | 0.67, 0.04, 0.00
2.90, 1.46, 1.32 | 2.93, 1.45, 1.28 | 0.53, 0.26, 0.09 | 0.53, 0.26, 0.00
2.87, 1.43, 1.28 | 2.92, 1.43, 1.28 | 0.67, 0.07, -0.29 | 0.67, 0.07, 0.00
2.84, 1.38, 1.27 | 2.89, 1.40, 1.28 | 0.39, 0.47, 0.30 | 0.40, 0.46, 0.00
2.85, 1.36, 1.23 | 2.89, 1.37, 1.28 | -0.36, 0.33, -0.31 | -0.32, 0.33, 0.00
2.83, 1.36, 1.19 | 2.87, 1.36, 1.28 | -0.60, -0.09, -0.07 | -0.59, -0.09, 0.00
2.83, 1.35, 1.15 | 2.85, 1.35, 1.28 | -0.37, -0.61, -0.29 | -0.38, -0.60, 0.00
2.87, 1.36, 1.18 | 2.86, 1.35, 1.28 | -0.28, -0.45, 0.68 | -0.28, -0.45, 0.00
2.89, 1.37, 1.19 | 2.87, 1.35, 1.28 | -0.41, -0.39, 0.12 | -0.41, -0.39, 0.00
2.93, 1.41, 1.17 | 2.90, 1.38, 1.28 | 0.30, -0.18, -0.66 | 0.28, -0.18, 0.00
2.93, 1.41, 1.08 | 2.91, 1.39, 1.27 | -0.16, 0.19, 0.35 | -0.12, 0.19, 0.00
2.94, 1.41, 0.99 | 2.93, 1.40, 1.27 | -0.22, 0.25, 0.70 | -0.21, 0.25, 0.00
2.96, 1.43, 0.86 | 2.94, 1.41, 1.26 | 0.57, 0.31, -0.42 | 0.55, 0.31, 0.00
3.00, 1.47, 0.85 | 2.97, 1.44, 1.25 | -0.24, -0.27, -0.31 | -0.18, -0.26, 0.00
2.98, 1.39, 0.91 | 2.98, 1.42, 1.24 | 0.29, -0.13, -0.01 | 0.22, -0.14, 0.00
2.95, 1.32, 0.99 | 2.97, 1.36, 1.24 | 0.33, -0.30, -0.16 | 0.32, -0.30, 0.00
2.91, 1.28, 1.01 | 2.95, 1.31, 1.24 | 0.02, 0.45, 0.50 | 0.03, 0.45, 0.00
2.90, 1.24, 1.05 | 2.92, 1.24, 1.23 | -1.38, 0.56, 0.92 | -1.37, 0.56, 0.00
2.91, 1.23, 1.06 | 2.91, 1.23, 1.23 | -1.50, 0.54, -0.70 | -1.50, 0.54, 0.00
2.90, 1.22, 1.11 | 2.90, 1.22, 1.23 | -0.96, 0.69, -0.41 | -0.97, 0.69, 0.00
2.87, 1.12, 1.21 | 2.87, 1.15, 1.23 | -0.46, 0.42, 0.05 | -0.49, 0.42, 0.00
2.90, 1.14, 1.25 | 2.88, 1.14, 1.23 | -0.24, 0.76, -0.87 | -0.24, 0.76, 0.00
2.90, 1.18, 1.26 | 2.87, 1.16, 1.23 | 0.21, 0.01, 0.09 | 0.11, 0.02, 0.00
2.86, 1.23, 1.19 | 2.85, 1.20, 1.23 | 0.46, -0.53, -0.29 | 0.45, -0.53, 0.00
2.89, 1.26, 1.18 | 2.87, 1.25, 1.23 | -0.37, -0.72, 0.72 | -0.35, -0.72, 0.00
2.91, 1.33, 1.14 | 2.89, 1.31, 1.22 | 0.43, -1.14, 0.19 | 0.42, -1.14, 0.00
2.84, 1.35, 1.13 | 2.85, 1.34, 1.22 | -0.45, -0.86, 0.29 | -0.43, -0.86, 0.00
2.80, 1.33, 1.13 | 2.82, 1.34, 1.22 | -0.11, 0.08, 0.32 | -0.15, 0.07, 0.00
2.69, 1.27, 0.96 | 2.73, 1.28, 1.22 | 0.40, -0.08, 1.11 | 0.40, -0.08, -0.00
2.61, 1.28, 0.96 | 2.63, 1.28, 1.21 | 1.00, -0.24, 2.31 | 1.00, -0.24, -0.00
2.54, 1.21, 1.04 | 2.57, 1.22, 1.21 | 0.28, 0.16, 1.03 | 0.29, 0.16, -0.00
2.51, 1.18, 1.07 | 2.53, 1.19, 1.20 | 0.43, -0.36, 0.52 | 0.42, -0.36, -0.00
2.43, 1.12, 1.15 | 2.46, 1.13, 1.20 | 0.92, 0.47, -0.06 | 0.91, 0.47, -0.00
2.39, 1.08, 1.19 | 2.41, 1.08, 1.20 | 1.22, 0.48, 0.62 | 1.22, 0.48, -0.00
2.36, 1.10, 1.18 | 2.37, 1.09, 1.20 | 0.80, 0.43, 0.54 | 0.80, 0.43, -0.00
2.31, 1.09, 1.17 | 2.34, 1.08, 1.20 | 0.54, 0.16, 0.14 | 0.56, 0.16, -0.00
2.30, 1.11, 1.18 | 2.32, 1.09, 1.20 | 0.52, 0.12, 0.03 | 0.52, 0.12, -0.00
2.28, 1.14, 1.20 | 2.30, 1.12, 1.20 | 0.17, 0.29, -0.30 | 0.20, 0.29, -0.00
2.26, 1.13, 1.27 | 2.28, 1.13, 1.20 | 0.04, 0.63, -0.08 | 0.04, 0.63, -0.00
2.25, 1.13, 1.37 | 2.26, 1.13, 1.21 | -0.19, -0.21, 0.05 | -0.15, -0.20, -0.00
2.25, 1.13, 1.45 | 2.25, 1.14, 1.21 | 0.12, 0.03, -0.47 | 0.10, 0.03, -0.00
2.24, 1.16, 1.45 | 2.24, 1.15, 1.22 | 0.03, 0.90, -0.90 | 0.03, 0.90, 0.00
2.24, 1.17, 1.44 | 2.24, 1.17, 1.22 | -0.38, 0.62, 0.06 | -0.36, 0.62, 0.00
2.24, 1.18, 1.50 | 2.23, 1.18, 1.23 | -0.15, 0.56, -0.23 | -0.16, 0.56, 0.00
2.22, 1.19, 1.44 | 2.22, 1.20, 1.23 | -0.10, -0.15, 0.15 | -0.12, -0.14, 0.00
2.24, 1.20, 1.49 | 2.22, 1.21, 1.24 | 0.01, 0.55, -0.56 | 0.01, 0.55, 0.00
2.26, 1.24, 1.48 | 2.23, 1.24, 1.24 | -0.36, -0.75, 0.11 | -0.35, -0.75, 0.00
2.26, 1.28, 1.44 | 2.24, 1.27, 1.25 | -0.10, -0.85, 0.27 | -0.10, -0.85, 0.00
2.27, 1.32, 1.41 | 2.25, 1.31, 1.25 | -0.37, -0.89, 0.35 | -0.37, -0.89, 0.00
2.33, 1.30, 1.47 | 2.29, 1.31, 1.26 | -0.90, -0.90, -0.13 | -0.90, -0.90, 0.00
2.37, 1.30, 1.51 | 2.32, 1.30, 1.26 | 0.21, -0.92, 0.07 | 0.19, -0.92, 0.00
2.37, 1.33, 1.49 | 2.34, 1.32, 1.27 | -0.25, -0.67, -0.53 | -0.24, -0.67, 0.00
2.37, 1.36, 1.52 | 2.35, 1.33, 1.27 | -0.34, 0.01, 0.02 | -0.33, 0.01, 0.00
2.37, 1.39, 1.49 | 2.36, 1.37, 1.28 | -0.93, 0.63, 0.14 | -0.92, 0.63, 0.00
2.36, 1.39, 1.51 | 2.35, 1.38, 1.28 | -0.46, 0.21, 0.16 | -0.49, 0.21, 0.00
2.37, 1.40, 1.53 | 2.35, 1.39, 1.29 | -0.18, 0.28, -0.48 | -0.19, 0.28, 0.00
2.37, 1.43, 1.53 | 2.34, 1.42, 1.29 | 0.07, 0.32, -0.37 | 0.05, 0.32, 0.00
2.38, 1.45, 1.54 | 2.35, 1.44, 1.30 | -0.94, -0.20, 0.68 | -0.93, -0.20, 0.00
2.45, 1.46, 1.54 | 2.40, 1.46, 1.31 | -0.77, -0.64, 0.49 | -0.77, -0.64, 0.00
2.44, 1.46, 1.56 | 2.40, 1.46, 1.31 | -0.22, -0.66, -0.17 | -0.24, -0.66, 0.00
2.42, 1.48, 1.57 | 2.40, 1.48, 1.32 | 0.35, -0.42, -0.25 | 0.32, -0.42, 0.00
2.39, 1.53, 1.54 | 2.38, 1.51, 1.32 | 0.51, -0.43, -0.21 | 0.50, -0.43, 0.00
2.40, 1.55, 1.57 | 2.38, 1.53, 1.33 | 0.67, -0.31, -0.01 | 0.66, -0.31, 0.00
2.43, 1.54, 1.63 | 2.40, 1.54, 1.34 | 0.38, -0.61, -0.19 | 0.39, -0.61, 0.00
2.41, 1.57, 1.63 | 2.40, 1.56, 1.35 | 0.26, -0.63, -0.07 | 0.26, -0.63, 0.00
2.45, 1.54, 1.76 | 2.42, 1.54, 1.36 | 0.28, -0.53, -0.14 | 0.28, -0.53, 0.00
2.45, 1.54, 1.81 | 2.44, 1.54, 1.37 | 0.31, -0.61, -0.37 | 0.31, -0.61, 0.00
2.45, 1.57, 1.81 | 2.45, 1.55, 1.38 | 0.25, -0.61, -0.35 | 0.25, -0.61, 0.00
2.44, 1.60, 1.79 | 2.45, 1.59, 1.39 | 0.30, -1.12, -0.69 | 0.30, -1.12, 0.00
2.43, 1.62, 1.78 | 2.45, 1.60, 1.40 | 0.26, -0.48, -0.66 | 0.26, -0.48, 0.00
2.47, 1.56, 1.89 | 2.47, 1.56, 1.41 | 0.02, -0.25, -1.23 | 0.02, -0.25, 0.00
2.51, 1.52, 1.97 | 2.50, 1.52, 1.42 | -0.18, 0.20, -0.39 | -0.17, 0.20, 0.00
2.53, 1.51, 1.95 | 2.52, 1.50, 1.44 | -0.35, 0.20, 0.14 | -0.33, 0.20, 0.00
2.53, 1.49, 2.01 | 2.53, 1.49, 1.45 | -0.40, 0.70, -1.50 | -0.40, 0.70, 0.00
2.48, 1.54, 1.87 | 2.51, 1.50, 1.46 | -0.23, 0.01, 0.22 | -0.26, 0.01, 0.00
2.45, 1.54, 1.78 | 2.49, 1.52, 1.47 | 0.24, 0.16, -0.51 | 0.22, 0.16, 0.00
2.44, 1.55, 1.71 | 2.47, 1.53, 1.48 | 0.26, -0.09, -0.20 | 0.25, -0.09, 0.00
2.45, 1.52, 1.65 | 2.46, 1.53, 1.48 | 0.34, 0.02, 0.30 | 0.34, 0.02, 0.00
2.47, 1.47, 1.63 | 2.46, 1.49, 1.49 | -0.40, 0.42, 0.20 | -0.37, 0.42, 0.00
2.49, 1.48, 1.61 | 2.48, 1.48, 1.49 | -0.75, -0.12, 1.31 | -0.75, -0.12, 0.00
2.51, 1.47, 1.58 | 2.50, 1.47, 1.50 | -0.95, 0.93, -0.25 | -0.95, 0.93, 0.00
2.50, 1.49, 1.52 | 2.49, 1.49, 1.50 | -0.48, 0.56, 0.33 | -0.49, 0.56, 0.00
2.54, 1.46, 1.56 | 2.51, 1.47, 1.51 | -0.55, 1.08, -0.39 | -0.55, 1.08, 0.00
2.53, 1.47, 1.50 | 2.51, 1.47, 1.51 | -0.57, 0.32, 0.23 | -0.57, 0.32, 0.00
2.59, 1.41, 1.57 | 2.54, 1.44, 1.51 | -0.57, 0.35, 0.13 | -0.57, 0.35, 0.00
2.61, 1.40, 1.56 | 2.56, 1.42, 1.52 | -0.78, -0.13, 0.25 | -0.78, -0.13, 0.00
2.64, 1.37, 1.57 | 2.58, 1.39, 1.52 | -0.12, 0.09, -0.01 | -0.33, 0.08, 0.00
2.61, 1.37, 1.54 | 2.59, 1.38, 1.52 | 0.50, 0.71, -0.21 | 0.48, 0.71, 0.00
2.61, 1.33, 1.56 | 2.59, 1.35, 1.53 | 0.42, 0.14, 0.41 | 0.42, 0.14, 0.00
2.60, 1.31, 1.60 | 2.59, 1.33, 1.53 | 0.49, 0.40, 0.05 | 0.48, 0.40, 0.00
2.57, 1.31, 1.62 | 2.58, 1.31, 1.54 | 0.42, 0.22, 0.50 | 0.42, 0.22, 0.00
2.56, 1.29, 1.62 | 2.57, 1.30, 1.54 | 0.28, 0.09, -0.01 | 0.30, 0.09, 0.00
2.52, 1.34, 1.55 | 2.55, 1.32, 1.54 | 0.26, 0.06, 0.04 | 0.26, 0.06, 0.00
2.48, 1.36, 1.53 | 2.53, 1.34, 1.55 | 0.16, -0.23, 0.19 | 0.18, -0.23, 0.00
2.52, 1.32, 1.57 | 2.53, 1.34, 1.55 | 0.20, -0.09, 0.09 | 0.20, -0.10, 0.00
2.52, 1.27, 1.58 | 2.52, 1.31, 1.55 | 0.03, -0.47, -0.03 | 0.04, -0.46, 0.00
2.55, 1.26, 1.64 | 2.53, 1.28, 1.56 | 0.04, -0.50, 0.14 | 0.04, -0.50, 0.00
2.62, 1.16, 1.80 | 2.57, 1.22, 1.57 | 0.09, 0.06, 0.06 | 0.07, 0.03, 0.00
2.61, 1.17, 1.76 | 2.59, 1.18, 1.58 | -0.22, 0.12, 0.77 | -0.21, 0.12, 0.00
2.58, 1.16, 1.70 | 2.59, 1.16, 1.58 | -0.37, 0.90, 0.07 | -0.36, 0.90, 0.00
2.56, 1.19, 1.61 | 2.58, 1.17, 1.59 | -0.30, 0.97, 0.01 | -0.31, 0.97, 0.00
2.54, 1.16, 1.57 | 2.55, 1.16, 1.59 | 0.10, 1.20, -0.19 | 0.10, 1.20, 0.00
2.53, 1.15, 1.54 | 2.54, 1.16, 1.59 | 0.22, 0.77, 0.33 | 0.22, 0.77, 0.00
2.51, 1.08, 1.58 | 2.52, 1.11, 1.59 | -0.01, 0.71, -0.20 | 0.00, 0.71, 0.00
2.49, 1.06, 1.61 | 2.51, 1.08, 1.60 | -0.63, -0.77, 0.27 | -0.62, -0.77, 0.00
2.45, 1.08, 1.57 | 2.48, 1.08, 1.60 | 0.51, -0.09, 0.08 | 0.44, -0.09, 0.00
2.47, 1.07, 1.57 | 2.47, 1.08, 1.60 | -0.09, -1.22, 0.72 | -0.09, -1.22, 0.00
2.47, 1.06, 1.59 | 2.47, 1.07, 1.61 | 0.36, -0.63, -0.39 | 0.35, -0.63, 0.00
2.43, 1.06, 1.64 | 2.45, 1.06, 1.61 | 0.38, -0.63, -0.14 | 0.38, -0.63, 0.00
2.47, 1.03, 1.68 | 2.46, 1.03, 1.62 | -0.17, -1.20, 0.23 | -0.16, -1.20, 0.00
2.52, 0.93, 1.81 | 2.49, 0.96, 1.62 | 0.13, -0.57, 0.29 | 0.12, -0.57, 0.00
2.50, 0.93, 1.78 | 2.49, 0.92, 1.63 | 0.13, 0.29, 0.53 | 0.12, 0.28, 0.00
2.48, 0.93, 1.75 | 2.49, 0.92, 1.64 | -0.12, 0.96, -0.27 | -0.11, 0.96, 0.00
2.45, 0.97, 1.73 | 2.46, 0.95, 1.64 | 0.55, 1.23, 0.42 | 0.55, 1.23, 0.00
2.37, 1.01, 1.64 | 2.41, 0.99, 1.65 | 0.20, 1.01, 0.28 | 0.21, 1.01, 0.00
2.32, 1.02, 1.61 | 2.37, 1.01, 1.65 | 0.32, 0.34, 0.09 | 0.31, 0.34, 0.00
2.28, 1.02, 1.56 | 2.32, 1.02, 1.65 | 0.16, 0.54, -0.48 | 0.17, 0.54, 0.00
2.24, 1.05, 1.51 | 2.28, 1.04, 1.65 | 0.55, 0.30, 0.30 | 0.53, 0.30, 0.00
2.23, 1.06, 1.50 | 2.25, 1.06, 1.65 | -0.34, -0.42, -0.24 | -0.30, -0.42, 0.00
2.22, 1.04, 1.50 | 2.23, 1.06, 1.65 | 0.44, -0.58, -0.17 | 0.42, -0.58, 0.00
2.21, 1.05, 1.47 | 2.21, 1.06, 1.65 | -0.35, -0.79, 0.49 | -0.34, -0.79, 0.00
2.19, 1.08, 1.47 | 2.20, 1.07, 1.65 | 0.27, -0.43, -0.29 | 0.24, -0.43, 0.00
2.17, 1.08, 1.45 | 2.18, 1.08, 1.65 | -0.29, -0.31, 0.02 | -0.24, -0.31, 0.00
2.17, 1.08, 1.43 | 2.17, 1.08, 1.65 | 0.05, -0.20, 0.03 | -0.02, -0.20, 0.00
2.17, 1.07, 1.44 | 2.16, 1.07, 1.65 | 0.15, 0.57, 0.18 | 0.15, 0.57, 0.00
2.17, 1.04, 1.48 | 2.16, 1.05, 1.65 | 0.35, 0.47, 0.36 | 0.34, 0.47, 0.00
2.19, 1.03, 1.49 | 2.16, 1.04, 1.65 | -0.33, 0.54, 0.02 | -0.30, 0.54, 0.00
2.19, 1.02, 1.47 | 2.17, 1.03, 1.65 | -0.11, 0.30, -0.12 | -0.13, 0.31, 0.00
2.18, 1.03, 1.44 | 2.17, 1.03, 1.64 | -0.03, 0.03, 0.26 | -0.05, 0.03, 0.00
2.18, 1.04, 1.43 | 2.17, 1.04, 1.64 | -0.44, -0.19, 0.30 | -0.42, -0.19, 0.00
2.18, 1.02, 1.43 | 2.17, 1.03, 1.64 | -0.01, -0.26, -0.23 | -0.07, -0.26, 0.00
2.18, 1.03, 1.40 | 2.17, 1.04, 1.64 | 0.16, -0.15, 0.15 | 0.12, -0.15, 0.00
2.17, 1.05, 1.37 | 2.16, 1.04, 1.64 | 0.07, -0.28, 0.20 | 0.08, -0.28, 0.00
2.17, 1.06, 1.37 | 2.16, 1.05, 1.63 | 0.20, -0.00, -0.08 | 0.17, -0.01, 0.00
2.15, 1.07, 1.35 | 2.15, 1.05, 1.63 | -0.05, -0.01, 0.15 | 0.02, -0.01, 0.00
2.13, 1.07, 1.34 | 2.14, 1.06, 1.62 | 0.05, 0.00, 0.07 | 0.03, 0.00, 0.00
2.13, 1.05, 1.35 | 2.13, 1.06, 1.62 | -0.01, 0.01, 0.04 | 0.02, 0.01, 0.00
2.15, 0.99, 1.43 | 2.13, 1.03, 1.62 | -0.13, 0.03, 0.05 | -0.07, 0.03, 0.00
2.20, 0.95, 1.49 | 2.15, 1.00, 1.62 | -0.01, -0.03, 0.16 | -0.03, -0.03, 0.00
2.19, 0.98, 1.46 | 2.16, 0.99, 1.62 | -0.10, 0.06, -0.00 | -0.07, 0.06, 0.00
2.17, 1.00, 1.42 | 2.16, 0.99, 1.62 | -0.02, 0.02, -0.04 | -0.05, 0.03, 0.00
2.16, 1.01, 1.39 | 2.16, 0.99, 1.61 | -0.18, 0.02, 0.24 | -0.16, 0.02, 0.00
2.16, 1.02, 1.40 | 2.15, 1.00, 1.61 | -0.07, -0.04, 0.06 | -0.11, -0.04, 0.00
2.16, 1.03, 1.41 | 2.15, 1.00, 1.61 | 0.03, 0.08, -0.11 | -0.02, 0.08, 0.00
2.19, 1.00, 1.47 | 2.16, 1.00, 1.61 | 0.15, -0.09, 0.03 | 0.10, -0.08, 0.00
2.17, 1.00, 1.45 | 2.16, 1.00, 1.60 | 0.17, -0.03, 0.06 | 0.15, -0.03, 0.00
2.17, 1.00, 1.44 | 2.16, 1.00, 1.60 | 0.03, 0.00, 0.12 | 0.08, 0.00, 0.00
2.18, 0.99, 1.45 | 2.17, 0.99, 1.60 | -0.28, 0.37, 0.90 | -0.28, 0.37, 0.00
2.15, 1.00, 1.40 | 2.16, 1.00, 1.60 | 0.29, 0.09, 0.07 | 0.20, 0.09, 0.00
2.22, 1.01, 1.46 | 2.18, 1.00, 1.60 | -0.33, -0.11, 0.02 | -0.26, -0.11, 0.00
2.20, 1.02, 1.45 | 2.18, 1.01, 1.60 | 0.18, 0.09, -0.50 | 0.15, 0.09, 0.00
2.20, 1.00, 1.47 | 2.19, 1.00, 1.59 | 0.40, -0.45, -0.29 | 0.39, -0.45, 0.00
2.20, 1.02, 1.45 | 2.20, 1.01, 1.59 | -0.34, -0.58, 0.25 | -0.31, -0.58, 0.00
2.20, 1.04, 1.42 | 2.20, 1.02, 1.59 | 0.28, -0.59, -0.11 | 0.26, -0.59, 0.00
2.22, 1.00, 1.48 | 2.21, 1.00, 1.59 | -0.37, -0.35, 0.41 | -0.34, -0.35, 0.00
2.24, 0.95, 1.54 | 2.22, 0.97, 1.59 | 0.10, 0.11, -0.36 | 0.05, 0.11, 0.00
2.23, 0.97, 1.55 | 2.23, 0.96, 1.59 | -0.05, -0.01, 0.33 | -0.03, -0.01, 0.00
2.24, 0.97, 1.62 | 2.23, 0.96, 1.59 | 0.03, 0.45, -0.10 | 0.03, 0.45, 0.00
2.21, 0.96, 1.82 | 2.23, 0.95, 1.60 | 0.06, 0.30, 0.14 | 0.06, 0.30, 0.00
2.23, 0.94, 1.85 | 2.23, 0.94, 1.61 | -0.17, 0.31, 0.26 | -0.15, 0.31, 0.00
2.26, 0.94, 1.82 | 2.24, 0.94, 1.62 | -0.16, 0.33, 0.27 | -0.16, 0.33, 0.00
2.24, 0.93, 1.75 | 2.24, 0.93, 1.62 | 0.15, 0.42, -0.12 | 0.13, 0.42, 0.00
2.29, 0.88, 1.79 | 2.26, 0.91, 1.63 | 0.24, 0.37, 0.00 | 0.23, 0.37, 0.00
2.31, 0.85, 1.81 | 2.29, 0.88, 1.63 | -0.05, 0.51, -0.27 | -0.04, 0.51, 0.00
2.27, 0.87, 1.72 | 2.28, 0.87, 1.64 | 0.43, 0.42, 0.32 | 0.41, 0.42, 0.00
2.22, 0.89, 1.58 | 2.27, 0.88, 1.64 | 0.10, 0.06, 0.09 | 0.21, 0.07, 0.00
2.21, 0.83, 1.64 | 2.25, 0.85, 1.64 | 0.67, -0.53, -0.32 | 0.66, -0.53, 0.00
2.22, 0.83, 1.70 | 2.24, 0.84, 1.65 | 0.03, -0.73, 0.59 | 0.05, -0.73, 0.00
2.24, 0.80, 1.79 | 2.25, 0.82, 1.65 | -0.24, -0.47, 0.46 | -0.23, -0.47, 0.00
2.20, 0.85, 1.70 | 2.23, 0.83, 1.66 | -0.37, -0.50, -0.12 | -0.37, -0.50, 0.00
2.19, 0.87, 1.69 | 2.22, 0.85, 1.66 | -0.13, -0.46, -0.13 | -0.15, -0.46, 0.00
2.20, 0.86, 1.68 | 2.21, 0.85, 1.66 | -0.16, -0.23, 0.18 | -0.16, -0.23, 0.00
2.21, 0.83, 1.70 | 2.21, 0.83, 1.66 | -0.11, -0.30, 0.21 | -0.11, -0.30, 0.00
2.18, 0.86, 1.60 | 2.20, 0.84, 1.67 | -0.04, -0.22, 0.07 | -0.05, -0.22, 0.00
2.22, 0.87, 1.67 | 2.20, 0.84, 1.67 | 0.16, -0.02, 0.15 | 0.11, -0.03, 0.00
2.28, 0.83, 1.71 | 2.22, 0.83, 1.67 | -0.00, 0.33, 0.14 | 0.01, 0.33, 0.00
2.27, 0.77, 1.70 | 2.24, 0.79, 1.67 | 0.02, 0.53, -0.39 | 0.02, 0.53, 0.00
2.29, 0.77, 1.76 | 2.26, 0.78, 1.68 | 0.29, 0.38, -0.05 | 0.27, 0.38, 0.00
2.28, 0.79, 1.86 | 2.27, 0.78, 1.69 | 0.25, 0.67, 0.17 | 0.25, 0.67, 0.00
2.26, 0.78, 1.97 | 2.27, 0.78, 1.70 | 0.58, 0.85, -0.04 | 0.57, 0.85, 0.00
2.26, 0.78, 1.97 | 2.27, 0.78, 1.71 | -0.04, 0.57, 0.17 | -0.01, 0.57, 0.00
2.22, 0.79, 2.06 | 2.26, 0.79, 1.72 | -0.07, 0.44, 0.01 | -0.07, 0.44, 0.00
2.26, 0.74, 2.04 | 2.27, 0.78, 1.73 | 0.17, 0.23, -0.20 | 0.14, 0.23, 0.00
2.28, 0.74, 1.98 | 2.28, 0.77, 1.74 | 0.42, -0.09, -0.24 | 0.40, -0.09, 0.00
2.29, 0.75, 1.92 | 2.29, 0.76, 1.75 | -0.25, -0.64, 0.28 | -0.23, -0.64, 0.00
2.25, 0.79, 1.73 | 2.28, 0.78, 1.75 | 0.33, -0.88, 0.50 | 0.32, -0.88, 0.00
2.28, 0.81, 1.68 | 2.28, 0.80, 1.75 | -0.22, -0.52, 0.66 | -0.21, -0.52, 0.00
2.31, 0.81, 1.68 | 2.30, 0.80, 1.75 | -0.39, -0.32, 0.22 | -0.38, -0.32, 0.00
2.31, 0.80, 1.70 | 2.31, 0.79, 1.75 | -0.63, -0.16, -0.25 | -0.62, -0.16, 0.00
2.31, 0.79, 1.72 | 2.31, 0.79, 1.75 | -0.45, -0.13, -0.01 | -0.47, -0.13, 0.00
2.29, 0.79, 1.70 | 2.31, 0.78, 1.76 | 0.11, 0.07, -0.31 | 0.03, 0.07, 0.00
2.33, 0.80, 1.63 | 2.32, 0.79, 1.76 | -0.51, 0.61, -0.11 | -0.50, 0.61, 0.00
2.35, 0.82, 1.55 | 2.33, 0.81, 1.75 | -0.12, 0.77, 0.09 | -0.13, 0.77, 0.00
2.33, 0.81, 1.61 | 2.32, 0.81, 1.75 | 0.56, 0.63, -0.15 | 0.54, 0.63, 0.00
2.33, 0.77, 1.66 | 2.33, 0.79, 1.75 | 0.22, 0.89, -0.13 | 0.23, 0.89, 0.00
2.33, 0.77, 1.66 | 2.33, 0.78, 1.75 | -0.11, 0.73, -0.23 | -0.10, 0.73, 0.00
2.34, 0.77, 1.66 | 2.33, 0.78, 1.75 | 0.32, 0.28, -0.80 | 0.31, 0.28, 0.00
2.32, 0.76, 1.62 | 2.33, 0.78, 1.75 | 0.20, 0.01, -0.05 | 0.23, 0.01, 0.00
2.31, 0.78, 1.56 | 2.32, 0.79, 1.75 | -0.23, -0.40, 0.34 | -0.21, -0.40, 0.00
2.33, 0.76, 1.57 | 2.33, 0.78, 1.75 | -0.10, -0.67, -0.11 | -0.10, -0.67, 0.00
2.32, 0.77, 1.57 | 2.32, 0.78, 1.75 | -0.27, -0.45, -0.21 | -0.26, -0.45, 0.00
2.32, 0.77, 1.59 | 2.32, 0.77, 1.75 | 0.32, -0.31, -0.63 | 0.30, -0.31, 0.00
2.30, 0.77, 1.52 | 2.31, 0.77, 1.74 | -0.12, 0.18, 0.21 | -0.06, 0.17, 0.00
2.30, 0.76, 1.51 | 2.30, 0.77, 1.74 | 0.33, 0.44, -0.28 | 0.32, 0.44, 0.00
2.26, 0.79, 1.40 | 2.29, 0.78, 1.73 | 0.18, 0.34, -0.08 | 0.19, 0.34, 0.00
2.27, 0.76, 1.42 | 2.28, 0.77, 1.73 | 0.12, 0.17, 0.18 | 0.13, 0.17, 0.00
2.28, 0.76, 1.43 | 2.28, 0.77, 1.72 | -0.13, 0.08, -0.08 | -0.05, 0.08, 0.00
2.29, 0.76, 1.43 | 2.28, 0.77, 1.71 | -0.05, 0.18, -0.12 | -0.05, 0.17, 0.00
2.28, 0.75, 1.40 | 2.28, 0.76, 1.71 | -0.28, 0.18, 0.30 | -0.26, 0.18, -0.00
2.29, 0.73, 1.39 | 2.28, 0.74, 1.70 | -0.07, -0.16, 0.41 | -0.09, -0.16, -0.00
2.31, 0.74, 1.38 | 2.29, 0.74, 1.69 | -0.36, 0.12, 0.20 | -0.34, 0.12, -0.00
2.31, 0.73, 1.37 | 2.29, 0.74, 1.69 | 0.27, 0.24, -0.25 | 0.22, 0.24, -0.00
2.30, 0.74, 1.29 | 2.29, 0.74, 1.68 | 0.18, -0.18, 0.35 | 0.18, -0.17, -0.00
